558	law enforcement domain program	0.12154940245086912	0.19070659671741827
559	closely related job function	0.7651481176100524	1.1343388383302322
559	job function	0.7287441907315266	1.1235946624771762
559	closely related position	0.7651481176100524	1.1349091333809245
559	closely related role	0.702325902147725	1.0491370977933059
559	position	0.4655828287540779	0.8223979900868035
559	role	0.2833986744419672	0.5629563801153477
559	family	0.13196633768463614	0.2099977423304405
559	printer product information	0.1246286735755649	0.19509772187920152
559	class	0.05499224180100487	0.10717581543022961
559	category	0.02595032569531318	0.06263919230941274
559	topic	0.012198240000366976	0.0415067107501131
559	service	0.010404825675816921	0.030141014549748078
559	option	0.016158932017920742	0.03761721817881688
559	concept	0.011352017427515923	0.03282225230040248
559	software	0.027253232552876382	0.050411556544006274
560	document	0.28403984015843614	0.5377676901131234
560	information	0.036674422979623304	0.10658638992115672
560	material	0.06147076060746611	0.14190351292729744
560	administrative duty	0.11914836447905687	0.18811445089547885
560	documentation	0.07451983528926942	0.14463023790348986
560	source	0.0505662207297398	0.10505459806012472
560	item	0.013492877852040659	0.047568677426219945
560	task	0.042127318176648464	0.08097514737730062
560	publication	0.03938676311769921	0.07195184741716694
560	evidence	0.04322028842459649	0.0754934506085186
560	feature	0.015591132593689034	0.04677013925749431
560	resource	0.019627193826094735	0.04680569820680601
560	gray literature	0.05079386335456756	0.08593175565411838
560	secondary datum	0.05012786194335668	0.08489795480026104
560	record	0.03139134733203615	0.05640193986109152
561	company	0.17486483106113404	0.340409346639529
561	provider	0.1566507304408282	0.26806667044141774
561	client	0.10454877657836702	0.19641378430226797
561	broadcaster	0.10913411622378798	0.17288641489017775
561	rival	0.10327739775243859	0.16441162053629535
561	brand	0.051985404954871604	0.09590014425898587
561	word	0.01780271164469848	0.05573355343578089
561	service provider	0.06639320317709442	0.1155923713662874
561	object	0.02920618499991271	0.07425022439873126
561	service	0.020603275457419513	0.05968419315067397
561	area	0.017358462618481247	0.056761142787080617
561	magazine	0.04411193390965216	0.07525161433469932
561	internet service provider	0.07686259452636868	0.12555839372643257
561	background object	0.06940624347877132	0.117008835732996
561	isps	0.07097935324297816	0.11674299578635329
562	symbol	0.29260683335267257	0.5218123998977219
562	religious symbol	0.24801928874091386	0.36406910646854523
562	christian symbol	0.18963584024295108	0.28560009964974403
562	name brand	0.1443986132602935	0.2230425944126647
562	item	0.023611858341106046	0.08324279558284181
562	design	0.07952552347632136	0.1454744850542649
562	shape	0.06523920937884933	0.11428750935783263
562	feeling	0.047196517761680414	0.07999585697929573
562	religious item	0.06912530019585182	0.11395087055524433
562	distinctive religious symbol	0.06912530019585182	0.11395087055524433
562	object	0.021999712837277086	0.05592937300370981
562	shaped fitting	0.06453769417308759	0.10701151281468603
562	marker	0.04878664393308662	0.07817882177509813
562	race s traditional weakness	0.0484578375410524	0.08230013760528866
562	study	0.029723759866394143	0.05075116531504614
564	institution	0.36261094730935134	0.6916075466170128
564	facility	0.22580978904140192	0.4936913481758501
564	location	0.2193927387281714	0.4787135368957497
564	short term facility	0.41233724802023447	0.5752686641136593
564	high security location	0.3452457115639376	0.49047601873650754
564	law enforcement facility	0.3452457115639376	0.49047601873650754
564	clinical setting	0.2775182268953036	0.40292529659071485
564	place	0.07775851993240655	0.18091582164969944
564	high security premise	0.2091426224806587	0.31207216268078064
564	organization	0.055447031833497556	0.1127155631210338
564	venue	0.10195005049532697	0.18385493313251497
564	closed environment	0.14010637397742923	0.21701027592787628
564	placement	0.14010637397742923	0.21701027592787628
564	county institution	0.14010637397742923	0.21701027592787628
564	program need	0.14010637397742923	0.21701027592787628
565	intermediary	0.3839027961534549	0.6144209911736346
565	record owner	0.3239876692111478	0.46322520907733516
565	person	0.0806377538021942	0.17753721734453531
565	third party	0.1291475816976363	0.2183889549278141
565	record holder	0.1482393572668446	0.22842491796411293
565	entity	0.05359014564787583	0.11178836300730464
565	professional	0.050963138317847205	0.08665475915057809
565	market participant	0.0981194068440034	0.15690891467082227
565	agent	0.07358227374437895	0.1120633857336792
565	financial intermediary	0.08037225794751654	0.13799389297847814
565	real estate professional	0.09497520607379638	0.15231667356857384
565	service	0.022082802694887653	0.0639701325196461
565	subsidiary	0.08238454883353873	0.1337743437393363
565	term	0.016630789594398798	0.04892173799254992
565	stakeholder	0.03853277516818356	0.06941891786096405
566	sanction	0.2203511639322976	0.34596278717635837
566	consequence	0.18773582021689691	0.3078573719802029
566	punishment	0.16953020073802982	0.2838832071822675
566	issue	0.04054271354791786	0.1250227724335529
566	disciplinary measure	0.16388715406474777	0.26270433430307416
566	serious sanction	0.12344948691007677	0.19341746392293227
566	measure	0.06342568220643223	0.12542931692139048
566	disciplinary action	0.09424962553242942	0.15125485270120684
566	practice	0.057155422492118364	0.0963091366256307
566	traditional school discipline measure	0.08253618662227531	0.1339992054077815
566	area	0.015401042499026506	0.050360495141223836
566	action	0.041118062581083435	0.07963544958492991
566	best management practice	0.07080351381364891	0.11647848570256814
566	method	0.03372455940445291	0.06520065862791827
566	bmp	0.06492994493789755	0.10760659987242108
567	service	0.1581358200813129	0.4580926391669672
567	information	0.05047796203101712	0.14670343270165875
567	hidden fee	0.1697276035355169	0.25828521555562073
567	routine task	0.1473288512273831	0.22715025669081335
567	activity	0.0413052944404175	0.10394094767615929
567	function	0.05779836221857309	0.13033209810717977
567	duty	0.10063468071827465	0.16723969820069096
567	system	0.0617993874966217	0.11182386159408148
567	critical process	0.1135985157235516	0.1793163590209691
567	task	0.060929313882197085	0.11711545820506425
567	internet based service	0.10231959288428442	0.16302123815904815
567	feature	0.022371314065969976	0.06710926662647211
567	topic	0.01774066661598351	0.06036581652120819
567	process	0.055702758545696625	0.11027951634576613
567	sensitive information	0.06819756768307014	0.10759099580366893
568	term	0.16846560949722503	0.49556458890888916
568	technology	0.3595346790613589	0.6907867988427918
568	voluntary measure	0.3414736665324262	0.4856549681399634
568	network component	0.30834770263717315	0.46381972945040784
568	element	0.09425295992620547	0.2594782002656831
568	study	0.16642912992110376	0.2841656749964146
568	simulation software	0.24556355353522633	0.3608122401380793
568	hand power electronic device	0.24556355353522633	0.3608122401380793
568	concept	0.05355345008403693	0.15483986537535685
568	reference work	0.1971213602908067	0.2957910736032475
568	sidebar	0.1971213602908067	0.2957910736032475
568	crackpot european idea	0.1971213602908067	0.2957910736032475
568	program	0.0571109852822946	0.12997658532552606
568	component	0.06671597088882354	0.1469015543545288
568	entity	0.06797465876854061	0.14179427463482694
569	term	0.2284728855098283	0.6720841833678273
569	case	0.1901304605490008	0.33586847233771233
569	object	0.1203042515270796	0.3058467811538469
569	word	0.04328867004383138	0.1355204450424398
569	book	0.10332781932909484	0.19517496916985133
569	historian	0.18838233422698297	0.26881959670531475
569	area	0.03885725276173828	0.12706091091122695
569	topic	0.03481740088614926	0.11847248353931818
569	class	0.0944524272275102	0.1840808007810267
569	widget	0.16130962575403107	0.2537431285382424
569	visualization technique	0.17863920788804313	0.27055151198437016
569	wealthy family	0.17863920788804313	0.27055151198437016
569	gourmet snack	0.17863920788804313	0.27055151198437016
569	researcher	0.09306803954429484	0.16310938509109477
569	parameter	0.0586821898078749	0.12153804626089015
571	base station	1.2903076479476843	1.5828372309182193
571	professionals	1.2903076479476843	1.5828372309182193
571	expert	0.2350898566559063	0.3884011631719006
571	volunteer	0.29168115746900314	0.42141565351654303
571	specialised function	0.29168115746900314	0.42141565351654303
571	response team	0.21986953657314065	0.32651597880320726
571	emergency responder	0.21986953657314065	0.32651597880320726
571	responder	0.21986953657314065	0.32651597880320726
571	service unit	0.21986953657314065	0.32651597880320726
571	emergency response team	0.21986953657314065	0.32651597880320726
571	law enforcement related group	0.21986953657314065	0.32651597880320726
571	measure	0.0835937591257395	0.16531328858090588
571	emergency response asset	0.1473288512273831	0.22715025669081335
571	responder community	0.1473288512273831	0.22715025669081335
571	bss	0.1473288512273831	0.22715025669081335
572	term	0.5783970114738001	1.7014337708009493
572	book	0.368885907168385	0.696785202922688
572	institution	0.39013614721845163	0.7441063366301977
572	concept	0.11095530980597425	0.3208066932397157
572	quota	0.40840807765176973	0.5703500584681996
572	separate topical rubric	0.40840807765176973	0.5703500584681996
572	low income individual	0.40840807765176973	0.5703500584681996
572	label	0.27679596600471945	0.4591612430929148
573	safety equipment	0.8357512972463511	1.170221998866093
573	equipment	0.1212474390121793	0.24632923622978725
573	personal protective equipment	0.2205806485603515	0.3753916461816004
573	protective equipment	0.22013389604661712	0.3449965935207841
573	preventive measure	0.21376112534029867	0.31830048144785833
573	safety measure	0.1808942040268127	0.2942062519599771
573	occupant protection system	0.16849045984584762	0.2565771362105958
573	feature	0.037686519332239175	0.11305168157010884
573	safety device	0.13846129974427196	0.21180943292808033
573	alternate mean	0.1533362736032976	0.23554571495754636
573	statewide safety program	0.1533362736032976	0.23554571495754636
573	passive safety feature	0.13814987865162998	0.2142544216703038
573	personal protective apparel	0.13814987865162998	0.2142544216703038
573	item	0.01944249818632046	0.06854385956255207
573	safety feature	0.08067764454968575	0.12971091838039625
574	issue	0.17835656244619785	0.5500034400111569
574	factor	0.10346532243754843	0.32283097228156254
574	area	0.07214231618436817	0.23590109331294654
574	topic	0.0590743757185683	0.2010112135537875
574	aspect	0.06430128074809689	0.1636721509796198
574	criterion	0.03917951271396969	0.0821425194600002
574	consideration	0.04922143503857508	0.07940028059105175
574	reason	0.036814660320052386	0.07451219536705071
574	subject	0.02319414661953247	0.048744766297867635
574	feature	0.012274173340800318	0.03681995473838921
574	property	0.02472390393250105	0.04870706476720453
574	advantage	0.041107780593624924	0.069861151227884
574	concern	0.038602378011432445	0.06988485293515372
574	value	0.022678314338727742	0.04600850401147156
574	item	0.008093615217975378	0.028533762458806212
575	symptom	0.8572650843398361	1.5242728086822381
575	systemic symptom	0.49715932353959413	0.6801738865198481
575	constitutional symptom	0.3629703349613069	0.5130498666965869
575	flu like symptom	0.24498711957961508	0.3600472428479918
575	side effect	0.1200759710979824	0.20063750669704142
575	flu-like symptom	0.11449550236578195	0.18060522130131904
575	clinical sign	0.09669513371649388	0.1548305009563598
575	systemic manifestation	0.08215827061101631	0.13343872526298006
575	sign	0.05882073465266965	0.1023950688666098
575	condition	0.03665663335297739	0.07818701487683562
575	factor	0.01306347071226902	0.04076044854505797
575	nonspecific symptom	0.06328234464725345	0.10510473804783714
575	complication	0.04748651556720194	0.08124558762571829
575	systemic reaction	0.05332758132014518	0.08985360470210103
575	clinical symptom	0.046654939028287934	0.0829537128160278
576	protocol	1.3714568295044256	1.785443488760206
576	proxy program	1.047510577172946	1.3181151827560929
576	service	0.2199364375665439	0.6371185420357832
576	accessory	0.24567559266694908	0.4930911467725567
576	proxy server	0.5429342088529032	0.7358604412385121
576	system	0.19938214394140286	0.3607751172235075
576	educational material kit	0.3665006488091978	0.5175306241737606
576	essential	0.1675951098891568	0.27460260940642583
576	local charity	0.18559994505325017	0.28008801488591234
576	fashion accessory	0.18559994505325017	0.28008801488591234
576	proxy setting	0.18559994505325017	0.28008801488591234
576	proxy service	0.18559994505325017	0.28008801488591234
576	option	0.07177467178555239	0.1670879910427097
576	free anonymous proxy server	0.18559994505325017	0.28008801488591234
576	format	0.14379401244192586	0.2494253778151847
577	incidental charge	0.4862234204409383	0.7044875899632422
577	charge	0.14058426521846315	0.24242091514685105
577	distraction	0.1380075525021623	0.24853344730157992
577	expense	0.08681411650027256	0.17692794778464485
577	personal expense	0.1286221680256431	0.22491968767431192
577	activity	0.05033018116172629	0.1266512392063639
577	interruption	0.1285859634968916	0.20072505166904267
577	incidental	0.09392210967475928	0.16227434621196646
577	analog signal	0.10878402158041146	0.17238109977844168
577	communication	0.07595051647860909	0.1411177524542822
577	item	0.018049599421652535	0.06363324280974068
577	task	0.04900552288498623	0.09419610859807975
577	method	0.040446395217155116	0.07819617672856526
577	event	0.02452564660314114	0.05482931760993555
577	interaction	0.06679882993633404	0.11043733985481628
578	calendar view	0.3771920859744677	0.5238925272024677
578	information	0.06957699186283266	0.20221069022281318
578	necessity	0.15310442118104556	0.2665517799728672
578	term	0.03408667721995346	0.10027061448440303
578	short period	0.14632312300628544	0.22574135475101292
578	time period	0.09352994701876183	0.14732656262630436
578	temporal sequence	0.09193424977854525	0.15082118461784821
578	aspect	0.037183860054982594	0.09464760711013193
578	word	0.017983286178503487	0.05629886396991852
578	factor	0.017699710188173377	0.05522637454301525
578	topic	0.016970488708467523	0.05774514734004503
578	custom base time period	0.07862457026523523	0.12527129324212474
578	format	0.05907115130280038	0.1024649356497336
578	time unit	0.061452278865091726	0.11053028810747298
578	class information	0.07624519442671406	0.12463636538501503
579	issue	0.11221295209689659	0.34603442015607183
579	concept	0.10208728366641355	0.295166440904152
579	topic	0.06324719865147015	0.21520999587666237
579	factor	0.05552816813095589	0.17325817079969777
579	theme	0.09421525200980509	0.23600523216861566
579	subject	0.07451852683484984	0.15660796816586448
579	information	0.03379746834129954	0.09822513474786519
579	area	0.023245771746845043	0.0760122943096213
579	datum element	0.09802335087699106	0.15676883480794315
579	characteristic	0.03871279275759348	0.08893887385577845
579	idea	0.060432702437320816	0.08740128917932129
579	value	0.03829518597196075	0.07769114543060207
579	matter	0.04608505937581688	0.09181654317871919
579	personal information	0.047209838490332154	0.07808657847168954
579	notion	0.0498664729063086	0.0926090560401104
580	word	0.26977083563037507	0.8445504023819974
580	category	0.297136085769611	0.7172304747585635
580	university sponsored publication	0.9541079904815284	1.2139480826070768
580	agency	0.26818216295112435	0.5127170791342365
580	valuable unit	0.4929675986909218	0.6750437418797646
580	construct list	0.4929675986909218	0.6750437418797646
580	site s web part	0.4929675986909218	0.6750437418797646
580	circle	0.4929675986909218	0.6750437418797646
580	university-sponsored publication	0.4929675986909218	0.6750437418797646
580	friendly nongendered word	0.4929675986909218	0.6750437418797646
581	institution	0.16359894760659904	0.31203213147008946
581	facility	0.09325230167980024	0.2038789138958041
581	organization	0.08816925567947576	0.17923497390658494
581	building	0.0858674363459428	0.16714771155677194
581	setting	0.08753738838044654	0.1703552511839826
581	place	0.052318979811336104	0.12172725546563737
581	service	0.01955752108481283	0.05665482017103239
581	health care provider	0.06070993117683178	0.10276168244818476
581	environment	0.03925484775745916	0.07256580707188458
581	amenity	0.0288148066530825	0.05628944816072954
581	medical facility	0.06008008124138627	0.10022466616494098
581	business	0.033863617913719314	0.06245002165839742
581	provider	0.04238780359734909	0.07253561694663264
581	health care facility	0.0523240469892759	0.08830234659658655
581	critical facility	0.04688878640298933	0.0773320593636031
582	process	0.2709561556100406	0.5364350809856239
582	mental process	0.39981233517592524	0.5879630694788159
582	activity	0.0968224394185369	0.2436447008989902
582	mental function	0.2720784122930052	0.39579569860874253
582	skill	0.12879760185460504	0.25859200010908
582	topic	0.04381648831050262	0.14909350089316412
582	function	0.09546969922262084	0.21527887171424334
582	cognitive process	0.12298560614762045	0.21061306379122316
582	brain function	0.11678235476197536	0.19478905441677613
582	cognitive skill	0.12932834759526673	0.20177878465880678
582	area	0.0246425639834819	0.08057972204387343
582	action	0.0657912922514959	0.12742135228014767
582	cognitive ability	0.10229963497855386	0.17001626089295524
582	lawyers impersonal attribute	0.11328974123137928	0.17887245447950811
582	concept	0.02641114820275374	0.07636293508085251
583	product	0.13207627571313885	0.35974322372243855
583	issue	0.07847966474144645	0.24201007794001697
583	aspect	0.08970069698269605	0.22832369509161726
583	topic	0.03165189647749069	0.10770128409870654
583	spot on insecticide	0.14384688103556592	0.22226822103684374
583	spot on product	0.12524766150531857	0.19597909923684304
583	flea treatment	0.11903714730728303	0.18711583841529106
583	topical flea treatment	0.11903714730728303	0.18711583841529106
583	information	0.02526397789178379	0.0734243644413791
583	topical product	0.09414096833913378	0.15109577477474787
583	company	0.04102728168513864	0.0798678045670105
583	brand	0.04357752145811172	0.08038969010455577
583	topical treatment	0.0737385049393869	0.12463947906124528
583	treatment	0.05110982579219835	0.08849357406203791
583	topical solution	0.07541174100981178	0.12339055920897543
584	song	0.4240274933955637	0.7894628370588269
584	ancient english fusion music	0.5105883132561234	0.6965738217449936
584	heading	0.26752307304708584	0.4332851191135964
584	relative unknown	0.25985395056868693	0.37971577295678355
584	word	0.0338908001922576	0.10609927078491153
584	work	0.09132157008888175	0.17350269328359222
584	poem	0.12356111570139425	0.2083742307786419
584	classic rock staple	0.17428171658970745	0.26456185018963047
584	fleetwood mac classic	0.17428171658970745	0.26456185018963047
584	section	0.06996511206453061	0.13255781692797183
584	retailer	0.09540241953165851	0.14847865088629678
584	favorite	0.08404358325556206	0.1477366207068219
584	tune	0.09540241953165851	0.16281059435726586
584	single	0.10157639525941942	0.16807204337402565
584	resort	0.1311081946925256	0.20430261610815756
585	light source	0.2915782703266552	0.45092598128981126
585	technology	0.1361967662490532	0.2616797033753372
585	device	0.08446453361131535	0.17004066525853703
585	treatment	0.11913226836318794	0.20627032180543248
585	technique	0.07440098589931139	0.15167911506064158
585	method	0.055441463238763915	0.10718657210939378
585	energy source	0.07487525163509025	0.13431274311625513
585	accessory	0.03199332701451866	0.06421324208646441
585	application	0.027357749946790945	0.06084554322984204
585	equipment	0.027308693054844783	0.05548100279427668
585	optical device	0.05285603338307059	0.0884750842495644
585	radiation source	0.06119027842480156	0.10191921021711431
585	coherent light source	0.059920811221497915	0.09998132889939804
585	procedure	0.04694618153674374	0.08018667760916062
585	instrument	0.034055905718378236	0.05378766252613059
586	surface	0.16829745840820984	0.3246621499472502
586	obstacle	0.1607329963671134	0.30717967298474774
586	element	0.06744652829381108	0.18568015041170852
586	obstruction	0.12687962739081515	0.22716579667960615
586	structure	0.08454823686491854	0.17897973764765107
586	object	0.05014619587987282	0.12748554105352744
586	feature	0.03251643204011072	0.09754250023429444
586	barrier	0.08712411964785007	0.15931669149401692
586	vertical surface	0.12210309192783098	0.19149698401312246
586	hard surface	0.10481059328083285	0.16695683641002487
586	physical barrier	0.07201187063144837	0.13324828367718342
586	area	0.01460800849552073	0.04776732100493389
586	flat surface	0.05129140183382334	0.09059951759350648
586	building element	0.055462266626273446	0.0931445940942373
586	solid object	0.04796768906710498	0.08356578181180443
587	critical area	0.36277822302300183	0.5128058891593752
587	area	0.06861799941401445	0.22437678659145344
587	attribute	0.14894674495478763	0.3143225430350187
587	place	0.08174675032456685	0.19019498461413334
587	datum	0.08244613630881767	0.19977049157765947
587	action	0.113691053234195	0.22019126315194093
587	command	0.10999405934571072	0.19403316862716
587	topic	0.028714903832838718	0.09770763713216778
587	environmental safety condition	0.1473288512273831	0.22715025669081335
587	sign	0.08949078047983974	0.15578545022038343
587	simple public sign	0.122984036756462	0.1927537896142804
587	machine language word	0.122984036756462	0.1927537896142804
587	aspect	0.03744030857292588	0.09530036985543006
587	information	0.02206957321606743	0.0641405084275832
587	common area	0.06824896559645269	0.11512793508657479
588	object	0.27745529594290125	0.7053683315516346
588	debris	0.27312390969415906	0.4686017960204807
588	item	0.05351047385269672	0.18864933763838515
588	implement	0.19985897220608514	0.299507833998639
588	aid	0.18596591681793584	0.2805883620134247
588	material	0.06619321373848162	0.1528051624644633
588	tool	0.06547820494992615	0.14121521317816413
588	natural material	0.11749899223167465	0.19287755419686195
588	prop	0.061797917795873764	0.1103070664285447
588	fuel	0.06800804968705881	0.11650843262879819
588	small object	0.07432432523219104	0.12203587080445068
588	large object	0.059016965847128275	0.10210239805499821
588	solid form	0.06252797062128726	0.10395721768203141
588	large debris	0.05969762947316878	0.09964024492310901
588	project	0.026570244864020473	0.05410841631083401
589	emergency vehicle	2.265839921531069	2.5784352197578637
589	vehicle	0.46067233165447274	0.7687885536539867
589	local service vehicle	0.2301389318690909	0.3402729186136321
589	offering	0.1466502887852525	0.2175590026646495
589	service vehicle	0.17329538517203594	0.2632039172337154
589	city vehicle	0.12749268900334024	0.1991721552612218
589	authorized emergency vehicle	0.10448076529628404	0.16615668378055598
589	fleet application	0.08139448952563688	0.13230522341331738
589	unusual entry	0.08139448952563688	0.13230522341331738
589	item	0.012607177322063358	0.04444617062902469
589	attraction	0.038690522734287726	0.06779984104531794
589	automobile	0.05823337966703236	0.09739952185986445
589	specialty vehicle	0.0525842271220132	0.08582265124729156
589	customization offering	0.05823337966703236	0.09739952185986445
589	toy	0.03493282650165469	0.05008855027534251
590	factor	0.14615855062434235	0.45604175286653126
590	resource	0.08170505657107012	0.19484508349589377
590	intangible asset	0.1386146145737359	0.2320312081443956
590	concept	0.04205502329398244	0.12159429756587718
590	issue	0.026060606728020883	0.08036386860457201
590	variable	0.04374650827772565	0.10536382281797456
590	term	0.021527360724855907	0.0633256704424431
590	attribute	0.04567408069144154	0.09638608214015282
590	characteristic	0.03663906326334661	0.0841746821568044
590	element	0.024487659237592593	0.0674144743323146
590	aspect	0.028216657300801026	0.07182253510578143
590	area	0.015715985221563915	0.051390339156595626
590	value	0.03445651843201317	0.06990347002084797
590	asset	0.03713086239416466	0.07595752333297957
590	quality	0.03585401075691173	0.07088934790566181
591	outdoor activity	1.2366605808819162	1.8281106745113833
591	activity	0.30450127711470637	0.7662492603111307
591	outdoors	0.27241405386585765	0.39623605584381155
591	recreational activity	0.17841440379500098	0.2930362099993542
591	outdoor	0.18106334845095914	0.29412246725976876
591	fee	0.07712738550553122	0.1435822204308309
591	hobby	0.06610096766396159	0.1061794241675713
591	outdoor sport	0.061800192507216474	0.10284893621191203
591	anything outdoors	0.06099049267803142	0.1016144795070049
591	summer activity	0.044777197464006914	0.07654564674058192
591	outdoor recreational activity	0.044777197464006914	0.07654564674058192
591	outdoor event	0.038967538491583804	0.06764963643236613
591	event	0.01554616435605508	0.034754866890450646
591	interest	0.030019374327315003	0.057800459303152946
591	recreation activity	0.03909384133856021	0.06757489910398966
592	individual	0.35371599045851754	0.7341315759370092
592	teacher	0.4965564049947575	0.726797592369855
592	health professional	0.42603771628633746	0.6927309141337902
592	trainee	0.5499017336712229	0.7442844397645284
592	change	0.28217365788663096	0.4973447255020488
592	learner	0.4163427771179373	0.5802771476878368
592	reader	0.2802396880346585	0.406486293437846
592	young investigator	0.2802396880346585	0.406486293437846
592	medical trainee	0.2802396880346585	0.406486293437846
592	establishing special expert role	0.2802396880346585	0.406486293437846
592	ut southwestern affiliate	0.2802396880346585	0.406486293437846
592	client	0.08538858811654461	0.16041790518348842
592	horse	0.14149365601945288	0.21896198957002735
592	physician	0.14149365601945288	0.21896198957002735
592	graduate student	0.14149365601945288	0.21896198957002735
593	device	0.4777469811547346	0.9617813658291001
593	nrt product	0.7802503588926886	1.016064509931629
593	latest generation equipment	0.7802503588926886	1.016064509931629
593	conceivable product form	0.7802503588926886	1.016064509931629
593	form	0.2774601553557206	0.5474853913320465
593	case	0.2852682095161926	0.5039308139267092
593	therapeutic device	0.5295159962052512	0.7195991917637174
593	item	0.0956084892366352	0.3370644449299515
593	exception	0.18673806943592322	0.2798045510904651
593	portable emergency oxygen equipment	0.26966204563656476	0.3926236775812742
593	pharmacist also stock product	0.26966204563656476	0.3926236775812742
593	intermittent dose nrt preparation	0.26966204563656476	0.3926236775812742
593	delivery mean	0.26966204563656476	0.3926236775812742
594	factor	0.15502366813633497	0.48370256170916875
594	topic	0.03929752182771381	0.1337169027376164
594	reason	0.10147404263615527	0.2053815959146917
594	issue	0.03972830406974786	0.12251135368659025
594	concept	0.04831727077110564	0.1397004243379776
594	value	0.07486206413464074	0.15187599601103705
594	cultural factor	0.109313058686512	0.17715226059774444
594	term	0.024779305586454158	0.07289171020154811
594	element	0.03692465503121552	0.10165349757113701
594	aspect	0.043707052278884766	0.11125170721697462
594	theme	0.03952115863868986	0.09899883533852882
594	informal institution	0.08209319271896583	0.14252113199404734
594	word	0.017692776262074286	0.05538938735343055
594	time honored quality	0.07891970609375734	0.12862546211722595
594	variable	0.027808372262371907	0.0669766919295064
595	issue	0.3021568821565483	0.9317701705496738
595	topic	0.092937671041227	0.3162371809032549
595	factor	0.053184485427074546	0.16594544661164734
595	area	0.058389523316657116	0.19093027666619036
595	theme	0.08131144489290847	0.2036817396393457
595	matter	0.0642598706118587	0.12802672416190308
595	agency	0.04841114704061603	0.09255358982516039
595	subject	0.03630807993529115	0.07630497901913062
595	social issue	0.0475622932748646	0.08121469230072118
595	political and sociological theme	0.050116199219674036	0.08487984027177771
595	field	0.02047194412103686	0.04292767346401966
595	process	0.02768666292520286	0.054813655128315174
595	controversial issue	0.039145154632275095	0.0676563897893241
595	hot button issue	0.039145154632275095	0.0676563897893241
595	national issue	0.039145154632275095	0.0676563897893241
596	information	0.14568489089993097	0.42340206949428366
596	stakeholder	0.2680255932828545	0.48286287617564627
596	person	0.08946818220408305	0.1969788512258208
596	attribute	0.10615115415802694	0.22401094250956205
596	party	0.11131159671427691	0.2143721550948483
596	group	0.030690689646244638	0.06811457062916362
596	user	0.051547979776449794	0.09970250303980861
596	client	0.04747184965264448	0.08918445479000979
596	property	0.034875942768809176	0.06870698122332768
596	metadata	0.05639116562050914	0.0983859394124257
596	word	0.012759078834435318	0.03994384766784136
596	basic information	0.04279451086274417	0.07790323172968079
596	human intervention	0.06561291408742814	0.10864194086620113
596	1another person	0.061257414937020124	0.10202159201838794
596	entity	0.02607176816622115	0.054385377176584385
597	nonfiction article	2.8971277233306663	3.178174719831274
597	word choice	0.681009928363748	0.9004697275917687
597	hidden treasure	0.681009928363748	0.9004697275917687
597	video editor	0.681009928363748	0.9004697275917687
597	original offering	0.681009928363748	0.9004697275917687
597	work	0.35684119436752876	0.6779658763755513
598	meal	0.25806621871570784	0.4311119715326656
598	item	0.056900855255544516	0.20060201082437493
598	activity	0.06938624363712273	0.17460405541315677
598	event	0.07457421105573733	0.16671744356626694
598	service	0.039401904111482956	0.11414063071448262
598	personal expense	0.08384851043027806	0.1466246531793378
598	expense	0.04536808502006591	0.09246056403159213
598	occasion	0.047355991677984786	0.08557097689602922
598	forgotten item	0.0719650437055773	0.11822460524876612
598	cost	0.031012742036658103	0.06533202034227784
598	personal daily supply	0.05676018223145097	0.09513986292823494
598	logout time	0.045879723093799576	0.07827370712546358
598	social event	0.03385795400283404	0.056075724663047
598	break	0.03698227948411022	0.062250278158334095
598	program	0.01598542275932779	0.03638057818425534
599	professional	1.0322878545401417	1.7552422861273598
599	profession	0.2572780274716256	0.4699855422839382
599	group	0.07672652977286476	0.1702859952508075
599	client	0.11734010561669077	0.22044460919469927
599	service professional	0.17042161510762283	0.259242845752003
599	professional organization	0.14632312300628544	0.22574135475101292
599	professional service	0.08283121100943791	0.14608984848051232
599	high net worth client	0.09788092976186641	0.15656111536750913
599	professional line	0.09788092976186641	0.15656111536750913
599	person	0.028183544346888943	0.0620506872069745
599	resource	0.026999286932307968	0.06438620248771512
599	real gem	0.07353611529094359	0.12058217686400421
599	external advisor	0.07353611529094359	0.12058217686400421
599	company	0.024672592470623967	0.04803013294246795
599	term	0.01030759547024678	0.030321199247114673
600	category	0.2377934967605076	0.5739886561885938
600	heading	0.3759761065098291	0.6089375777479394
600	feature	0.10879294101506148	0.32635608548197537
600	seeded business role page	0.3309468464228359	0.43821171106448614
600	list	0.2614447493536001	0.38276378430853425
600	topic	0.05139415310410932	0.17487787148597805
600	entity type	0.15706295648649654	0.24059468718892438
600	android component	0.18559994505325017	0.28008801488591234
600	standard moodle plug in	0.18559994505325017	0.28008801488591234
600	term	0.02238473252947109	0.06584774665232494
600	component	0.04796164413350829	0.10560649839529569
600	record	0.06955785076468418	0.12497704141843932
600	committee	0.07990352313039695	0.1285427420894269
600	advanced constructionnet feature	0.10664669824051157	0.16929266640006208
600	chartfield	0.10664669824051157	0.16929266640006208
601	profession	0.43013395993971637	0.7857520690891514
601	field	0.28640799024528213	0.6005696679340533
601	area	0.06831921679694139	0.22339978516207998
601	discipline	0.15241320320707807	0.2827733839457994
601	item	0.029714107272584347	0.10475606459624842
601	industry	0.05990171844337277	0.1251672357589813
601	product	0.03645279460051922	0.09928842839091466
601	subject	0.047467377133726195	0.09975733287844799
