996	protéine	0.0734640288593236	0.1513343131106806
996	sauce	0.08028586974712464	0.14759293626204983
996	cuisine	0.03268748854209595	0.08054963869187469
996	nourriture	0.023325966071490335	0.0659371149894129
996	fromage	0.034259760298200305	0.0645138362409689
996	produits	0.012442972982335722	0.04804235866282063
996	viande	0.03164668186380456	0.06551312873435029
996	pâte	0.03975952477821314	0.07715956661595065
996	poisson	0.0205158698529473	0.046101559350168006
996	spécialité	0.01979894000792171	0.05225565264926492
996	farine	0.03238648772142675	0.06134193701274937
996	repas	0.022823822610009134	0.04591514734461425
996	soupe	0.038981552767687465	0.07002417326871276
996	cuisson	0.021442318370225616	0.046549891078117155
996	garniture	0.02460417381754446	0.05079018851819284
996	cuisiner	0.025278018637139035	0.048116155875873125
996	courge	0.02276298157525932	0.0424183943109824
996	plat	0.02252249526471819	0.040846950023496725
996	graisse	0.022327995400807335	0.04313039363959991
996	pâtisserie	0.01846902475045632	0.03701446700672124
996	fruit	0.017620475162423953	0.03187869697409674
996	mot	0.006945136483378919	0.02489099043022243
996	casserole	0.024291662558908283	0.0429292691319672
997	photo	0.19771952793635536	0.4101091375044009
997	photographie	0.12624974455044619	0.2701800532584202
997	caméra	0.1329699602369534	0.24984832266256218
997	lumière	0.0908546511044109	0.20155957516064632
997	vue	0.1534765392490716	0.27908069224078946
997	fenêtre	0.07607448465757448	0.1635383798719101
997	zoom	0.142003488566248	0.2173879197843081
997	paysage	0.04917660081732834	0.12577393472647708
997	vision	0.08142508196644417	0.15236010568012767
997	lentille	0.07371264595799783	0.1399674656333942
997	document	0.01606038142852873	0.06674196543076603
997	visualisation	0.07967688974330848	0.14072984210695758
997	recherche	0.014494302218430986	0.062007606958749184
997	navigateur	0.021502942836452165	0.06861884683679834
997	navigation	0.028570048413760724	0.07322714138146387
997	fichier	0.015882894194686074	0.04954062480877495
997	propriété	0.01684652834524918	0.06017859730573565
997	texte	0.01339472054768075	0.0480062338843987
997	carte	0.017954609648225747	0.0515786625496475
997	présentation	0.019007887671882585	0.05806996802504214
997	filtre	0.021508022260410452	0.060085210659591236
997	téléphone	0.010219379212348409	0.041139519799157295
997	photos	0.03557747549706659	0.06707746063277689
997	projet	0.0180950527759785	0.05122175659529673
997	satellite	0.029717357409244118	0.060924569465876655
997	produit	0.004059896029773177	0.027596907717013876
997	diaporama	0.033779432797812696	0.05715309720390992
997	webcam	0.03757583640655355	0.06726466297226211
997	capteur	0.018824348528965598	0.04468906202330814
997	véhicule	0.00691647044646028	0.024078513155846946
998	fromage	0.21999702294333212	0.41427178089195127
998	produit	0.032994375912785444	0.2242773560130988
998	poisson	0.10215470494554146	0.22955357129394235
998	biscuits	0.16107935660368933	0.26828416905613583
998	produits	0.040112892306424834	0.1548760060738003
998	biscuit	0.09110460066020394	0.1736721375266354
998	dessert	0.05885261265248576	0.1209407777996586
998	farine	0.07202142939846116	0.13641287760900653
998	poissons	0.05175970235655615	0.11598691441645653
998	nourriture	0.02738336623280138	0.07740644749956414
998	légume	0.04766775880004868	0.08894585491988383
998	porc	0.055127184056673544	0.0931682649854793
998	canard	0.06383082114821687	0.1182887076488998
998	légumes	0.0433391794318513	0.07926990256612328
998	céréales	0.04219262504396037	0.0887165477597867
998	gâteau	0.04659303855354621	0.08361778977368295
998	fruits	0.04340181691969162	0.07498745172799272
998	pâtisserie	0.04274111467538085	0.08565907514652531
998	saucisse	0.05757602126135175	0.10479069321331676
998	champignons	0.0404827634333543	0.08459991982135243
998	viande	0.0344879967774067	0.0713950543817448
998	spécialité	0.02436026924963463	0.06429444040146363
998	crustacés	0.0500114779941034	0.09037309147779052
998	préparation	0.025453260438232	0.0587955038522974
998	volaille	0.04012412035118724	0.06917613040387363
998	gaufre	0.057787458799619294	0.09549300299417189
998	bonbons	0.03967648825565839	0.07276243530691481
998	lapin	0.034452527724867996	0.06840434541157185
998	champignon	0.029796618007264526	0.06351560068830686
998	confiserie	0.031217780639339016	0.06256620293254246
999	personnes	0.059561641837339245	0.189357262278788
999	personnage	0.06284892731430784	0.19502902417597576
999	personne	0.03435261761222563	0.14151032056864432
999	fonction	0.04783500232797439	0.13690195099247696
999	société	0.01888877544734741	0.08179201206663217
999	fonctionnaires	0.07145459948953928	0.13447785714110702
999	service	0.01414904116022372	0.07800361857012167
999	personnages	0.05240048899624387	0.1202373060626361
999	femme	0.022444026649069075	0.07214472168272074
999	professions	0.050832185943036776	0.10268496144105771
999	métier	0.03334342928069687	0.07823892830259083
999	profession	0.032434725284693676	0.07663891449457319
999	fonctions	0.046005981887541535	0.09231940017481799
999	formation	0.01230832028754189	0.049805582057053335
999	fonctionnaire	0.03281278626232314	0.0705892415415263
999	femmes	0.025098371209250233	0.05794122786024062
999	gouvernement	0.022997168789343114	0.05434497296477639
999	personnalité	0.01347341659123868	0.04199433196294925
999	membre	0.018478614825726266	0.04246328470263463
999	professionnel	0.015386548607261047	0.03575625296115284
999	membres	0.020211462033773456	0.04234048795693831
999	dirigeants	0.02527443041923801	0.045054920759792574
999	métiers	0.022504508575755665	0.04573026626492382
999	catégorie	0.015734314706979623	0.03811636835969153
999	registre	0.018182623202466785	0.040136160333249
999	secrétaire	0.01980943072993196	0.036264972991948696
999	recrutement	0.018138511096283373	0.03903949506461763
999	services	0.01285340123428624	0.033165669164682055
999	personnel	0.017417100909169047	0.03693160582086561
999	nomination	0.021594278692573608	0.042042468508014436
1000	contrat	0.6079392839937627	1.696754669102768
1000	rémunération	0.11348000593269116	0.2569258769075494
1000	partenariat	0.10972443126633766	0.19830897249593435
1000	relation	0.05014655769094545	0.12757304128026
1000	service	0.017838354781535396	0.09834279274055005
1000	formation	0.023556969424360977	0.09532320790092326
1000	société	0.019191275924959877	0.08310189701835971
1000	responsabilité	0.057969983693791624	0.10589733363110393
1000	partenaire	0.025239064967949802	0.06943805819124549
1000	licence	0.02632818405869486	0.0661669280420076
1000	personne	0.00998364966317178	0.04112610806629431
1000	paiement	0.012563099635351115	0.042986624601667585
1000	participation	0.03905013998591822	0.07352705763493105
1000	document	0.00914190318506595	0.03799091503924365
1000	consentement	0.03351579620487152	0.06633794642935079
1000	déclaration	0.018704712681012866	0.047049529473756596
1000	engagement	0.041142317985523244	0.06987227629829362
1000	travail	0.009864267271543117	0.03240468561318683
1000	garantie	0.02247202725987804	0.04456972911807845
1000	cotisation	0.025080534569222504	0.037011623600376076
1000	membre	0.014215506784198507	0.032666794424940374
1000	mandat	0.025085774546853738	0.03839296486399071
1000	prestation	0.010606044877425135	0.029263227738672456
1000	promesse	0.025594471663444997	0.03966653634434044
1000	profession	0.011694765597855348	0.02763316577591222
1000	soumission	0.013961099748078269	0.03194981306516282
1000	mission	0.016239384956767938	0.028865236036655334
1000	rétractation	0.019957663726947086	0.037918123052347395
1000	programme	0.006368039627495265	0.021922540345287792
1000	fonction	0.00807531180170184	0.02311123417420706
1001	sucre	1.8276681852258507	3.408123881407356
1001	glucides	0.2719871251864905	0.46306756652838277
1001	carburant	0.04943351014875343	0.13772071089631882
1001	glucose	0.11427653531512483	0.18825301326873004
1001	farine	0.0683735255489306	0.1295035304117671
1001	boisson	0.044178873760645644	0.0786062630846228
1001	beurre	0.08594900286001138	0.13925463654953324
1001	produit	0.008178930314718414	0.05559580429250098
1001	confiserie	0.04692104840602626	0.09403845424808023
1001	dessert	0.033303929499879335	0.06843881615390408
1001	protéine	0.028740665442433623	0.05920515020219399
1001	chocolat	0.02921547930489698	0.060968199845078286
1001	graisse	0.03137768836865239	0.060611444357057655
1001	nourriture	0.012362523177756424	0.034945995798532276
1001	céréales	0.021909192749518497	0.046067480819595524
1001	médicament	0.015255187083982907	0.03191618665422442
1001	gâteau	0.020742274419345716	0.03722494165800406
1001	bonbons	0.024735752595227027	0.04536272430111998
1001	fruit	0.019031118742946832	0.0344308119895784
1001	levure	0.02352445058344203	0.045909270618313874
1001	fruits	0.017304105763821014	0.029897153800302893
1001	protéines	0.02043655719591718	0.037980088493621306
1001	biscuit	0.016391121145278437	0.031246292998702727
1001	sirop	0.022069032673945107	0.040628521132703696
1001	confiture	0.017881341625370136	0.035276663466939015
1001	café	0.013034352099836681	0.021727025185661015
1001	poudre	0.014109527699357326	0.024393878480111906
1001	boissons	0.01197531155386554	0.02243950162449848
1001	lait	0.016806828349458434	0.026913471574445156
1001	fromage	0.011497589446569529	0.021650869599366223
1002	blague	0.09073659334018494	0.1906297456963335
1002	dicton	0.09748710598042214	0.21511621292315225
1002	personnage	0.04614635883936702	0.14319861481020535
1002	conversation	0.061347791812099484	0.14231933675243727
1002	femme	0.03505147604024888	0.11267046787244826
1002	famille	0.04777273746670805	0.12308741019118401
1002	mot	0.02599495716020542	0.09316450892753655
1002	plaisanterie	0.07284568306526717	0.14423657208035065
1002	sexe	0.04086429602859828	0.10130637054354615
1002	phrase	0.02582894737535628	0.079358880167296
1002	jeu	0.0327901348471194	0.08204332116936101
1002	rencontre	0.017062326125242444	0.0653516050561705
1002	dictionnaire	0.020517267294356597	0.06632023599567861
1002	société	0.012518630280501894	0.05420806456271943
1002	synonyme	0.0343176842250705	0.07630841973516864
1002	prostituée	0.035028502801411565	0.07776634565178689
1002	comédie	0.046492131536952565	0.08830559868261885
1002	chanson	0.03172012778968525	0.0712130102538449
1002	proverbe	0.04853931386926582	0.08745026674157438
1002	personne	0.00907485893454877	0.03738248454424032
1002	verbe	0.022812610550628776	0.05882366634888736
1002	mots	0.018651770441723326	0.0519868336848442
1002	fille	0.023943394133416535	0.05118966773748074
1002	langage	0.01862815883535226	0.048891638714978314
1002	mariage	0.022361855779871823	0.04978209853739117
1002	langue	0.011280770114867075	0.03148288055104206
1002	personnages	0.02093423023705454	0.04803534273084446
1002	musique	0.011850997526173686	0.035656480401912403
1002	vocabulaire	0.019407124608013145	0.044818249956681336
1002	nom	0.021541763566472315	0.04481535183621307
1003	personnage	0.15017591280131623	0.4660168912971953
1003	mot	0.08352438439996894	0.2993468390096169
1003	jeu	0.10698159493190353	0.2676757931350719
1003	souris	0.07405616966289717	0.19707263947102208
1003	créature	0.06169825046872313	0.1344010884835228
1003	robot	0.055147015161943154	0.12738080987694253
1003	phrase	0.027488880628604467	0.08445898905736708
1003	dictionnaire	0.023021086991463546	0.07441360977788965
1003	chat	0.03369251208546632	0.08449222640002653
1003	machine	0.015221600983296337	0.06005844737911842
1003	boss	0.06360968952700667	0.10428997799706133
1003	blague	0.03258577544504832	0.06845989977955602
1003	fichier	0.013370978843855285	0.041705663848791666
1003	personne	0.00918555251627943	0.037838469715804735
1003	monstre	0.043475297143730156	0.07219184437670662
1003	langage	0.019829168561399334	0.05204381999805993
1003	personnalité	0.014939431307700644	0.046563648754185845
1003	clavier	0.014602887771425222	0.04318877878432113
1003	logiciel	0.011040880234524474	0.0376838535426248
1003	traduction	0.010437336797308197	0.03210918511377467
1003	message	0.009794429383957805	0.03237909336089084
1003	mascotte	0.03295697916816093	0.05909324621831298
1003	verbe	0.01573527626508616	0.040574341058896596
1003	produit	0.0031538276273123216	0.021437960319188168
1003	virus	0.016497350087647078	0.03516236708405749
1003	fonction	0.011576441930264058	0.033131334978057196
1003	problème	0.007525481455588425	0.028252018833758424
1003	langue	0.007725633326161163	0.0215610449208722
1003	texte	0.007437089978900019	0.0266542836541827
1003	tâche	0.021119413097540618	0.03585090644651203
1004	population	0.25380811418215826	0.5982265640205697
1004	personnes	0.09980070230776242	0.31728453379622995
1004	migrants	0.10337916281917953	0.20057283676160226
1004	personne	0.026839004630274867	0.11055914841324553
1004	nationalité	0.056536590399383455	0.1419061478412602
1004	femmes	0.06358429477525242	0.14678849400983357
1004	femme	0.03339012540663931	0.10733017484244753
1004	famille	0.04537001162718588	0.11689673917945224
1004	populations	0.07102257046732473	0.14067928537075888
1004	langue	0.023173689991978354	0.06467417618791978
1004	société	0.014581991584482777	0.06314281383450064
1004	culture	0.03269388385335732	0.07966193429545806
1004	musulmans	0.053655794471277246	0.08940889825530032
1004	pays	0.021190677546098553	0.05535390252934369
1004	personnalité	0.01660404481087409	0.05175196395017926
1004	musulman	0.03333850247156529	0.05890688626118237
1004	peuple	0.026709490633961712	0.05822973059776315
1004	clientèle	0.02783660610502653	0.05915990365609843
1004	familles	0.030536573362061892	0.06266343011727597
1004	groupe	0.02066567813641455	0.04810438008855291
1004	citoyens	0.029850739910939977	0.06236019032629622
1004	célibataires	0.03069153083084773	0.06334612407827324
1004	français	0.01762270007206684	0.04576536447822611
1004	rencontre	0.009396263848587095	0.03598928537229042
1004	rencontres	0.017285888604538124	0.044526311394071864
1004	communauté	0.021516025982155428	0.03680492702916207
1004	touristes	0.02725218111240268	0.047472125623400314
1004	cultures	0.025262724591216847	0.04290713879336199
1004	langues	0.012934110028453268	0.03225832222084922
1004	résidents	0.021851077323566885	0.04284115708684785
1005	semaine	0.7067347375256988	1.1960020336850445
1005	jour	0.36868734169364	0.7114522025556735
1005	journée	0.25576837702480687	0.4826523996272002
1005	date	0.21906401430640568	0.4682233123805734
1005	mois	0.1476799472364904	0.24998243152619912
1005	jeudi	0.10370301133446462	0.1969446254381076
1005	nuit	0.054828804400450355	0.0972644939019391
1005	jours	0.06190653056030335	0.11736890318134845
1005	vendredi	0.06673088963775703	0.12377640950679993
1005	lundi	0.05649843184795976	0.10611176221983872
1005	calendrier	0.04181511772919913	0.08662768046055208
1005	dimanche	0.05132686310237726	0.09835728813458491
1005	période	0.03571930583562697	0.079896703900856
1005	mercredi	0.04365702747042735	0.07878349536950892
1005	samedi	0.03794458132251708	0.07246745722028194
1005	vacances	0.025706240920568498	0.05299905709386519
1005	temps	0.02334711325545589	0.05040761055827138
1005	naissance	0.01722934506858282	0.04097302606086123
1005	soirée	0.023059807344183756	0.045083619361854274
1005	weekend	0.028551043720439415	0.05173560191334292
1005	saison	0.01738660146357089	0.030915364547583327
1005	soleil	0.016745457107462957	0.035169116795712815
1005	mardi	0.02196209220477003	0.04214394523012284
1005	matin	0.020176809125365715	0.039035040095295445
1005	départ	0.013546991320508612	0.030468008094476424
1005	sortie	0.014988078932210155	0.03366923546591544
1005	matinée	0.015162951996099648	0.030285990614460773
1005	travail	0.006654759435931964	0.02186126768633564
1005	dicton	0.014087775164968196	0.03108625301287944
1005	rentrée	0.017041214550433673	0.02741882877742865
1006	surprise	3.110415182090479	4.251051276584697
1006	surprises	0.14943601681949867	0.22773119904185263
1006	cadeau	0.0756269622852923	0.14737685369872136
1006	découverte	0.06854095408519674	0.12608186039487013
1006	blague	0.026758167527048217	0.05621659887380884
1006	rencontre	0.009540526431498657	0.036541835550596515
1006	plaisir	0.0225520068128167	0.036688225900928136
1006	produit	0.0021937166382067015	0.014911661574065125
1006	nouveauté	0.018561972767724345	0.033513725134032855
1006	présentation	0.00523513964366033	0.01599359155324157
1006	divertissement	0.00931707030010036	0.019218349507870915
1006	sensation	0.012355826521503584	0.023198272020413413
1006	cadeaux	0.010860447006429573	0.01884258925370428
1006	service	0.0019176480161156105	0.010571987366984763
1006	curiosité	0.012567393868801634	0.023187011699355095
1006	jeu	0.0054570438180785805	0.013653923678243992
1006	réaction	0.00886872284053381	0.017668852725664454
1006	scénario	0.009577502805919472	0.018592799306546785
1006	contenu	0.0044714299529868915	0.012168690069499964
1006	question	0.0038250166685984376	0.010596319559904177
1006	visiteur	0.007092169642520306	0.013072368142623613
1006	voyage	0.003380017749685646	0.009517695667805708
1006	réception	0.006705291691936556	0.014270741436147219
1006	mystère	0.010367344167618111	0.014673358939969421
1006	spectacle	0.005846149501603793	0.012570084550458343
1006	manifestation	0.004387709672768945	0.00963826234592747
1006	visite	0.006604478605795216	0.012499836556707042
1006	commentaire	0.004216312759043584	0.010867494568563582
1006	prestation	0.003865220798069086	0.010664563254385246
1006	plaisanterie	0.006818685473089611	0.01350119564190708
1007	traduction	0.8577507879357754	2.6387649805857496
1007	texte	0.07604426493816377	0.2725401216989748
1007	langue	0.05636357830547023	0.15730200909615238
1007	dictionnaire	0.05910499472617709	0.1910516221544565
1007	document	0.033205629080276654	0.1379922985045622
1007	traducteur	0.0839537197321729	0.19781202032962505
1007	phrase	0.03641787646537461	0.11189313495293718
1007	fichier	0.028110771087636453	0.08768081852512027
1007	communication	0.014230687239224004	0.053718849221156835
1007	mot	0.013450194990577988	0.04820476539176986
1007	verbe	0.022792406718522586	0.05877156957214426
1007	traduire	0.04177932607046457	0.07548200783199215
1007	transcription	0.02197523005490228	0.048273580934431896
1007	recherche	0.006300370983119629	0.026953413950401295
1007	Traduction	0.03202570833064954	0.057156399877394695
1007	langage	0.012718389571994546	0.033380803410921006
1007	mots	0.011643842695052685	0.03245410485463079
1007	définition	0.017291002661805336	0.04051536456830042
1007	français	0.011876864444776161	0.03084368615200046
1007	contenu	0.009897609987541356	0.02693566703124227
1007	message	0.006682716018220715	0.02209217886778542
1007	langues	0.00970557113707707	0.024206183524684812
1007	requête	0.00801929102062488	0.021891460436105917
1007	demande	0.005190947084894923	0.015905651503176316
1007	conversation	0.00656498079782592	0.01522994854975036
1007	phrases	0.009364536567469392	0.019703125712907877
1007	logiciel	0.003919078014173371	0.013376285112342852
1007	lettre	0.004462985307712794	0.013717594905304126
1007	commentaire	0.005954664040424985	0.015348073735312398
1007	produit	0.0011960673465908807	0.008130198395510707
1008	sommeil	0.6288962300881059	0.9908949004954676
1008	veille	0.8468476167731576	1.1840311494798974
1008	nuit	0.20271855334335304	0.3596160396179006
1008	recherche	0.03761739266859481	0.16092975462047882
1008	réveil	0.10740194166455481	0.19613782828214865
1008	lumière	0.04454932927654124	0.09883196703218045
1008	produit	0.008922696169478772	0.06065150953873466
1008	batterie	0.03040952245480789	0.07607799642056526
1008	programme	0.0177181806104677	0.060996405801396356
1008	navigateur	0.016313015059438912	0.052057073783985996
1008	tâche	0.02957861034392482	0.05021067523800503
1008	fonction	0.014418172276407659	0.04126425877127027
1008	service	0.005586582488719381	0.03079881135589949
1008	logiciel	0.010493065036504361	0.035814094315814116
1008	processus	0.01491453361374107	0.04059613735134328
1008	maintenance	0.02896760204826111	0.05473677187247916
1008	problème	0.008825422816887989	0.03313223387899572
1008	mot	0.00910541695701572	0.03263331784518048
1008	formation	0.006457247471349782	0.02612923301342203
1008	mémoire	0.020189911684093488	0.03395352290104344
1008	site	0.00926004506446365	0.027763819122163375
1008	lampe	0.019042155531598454	0.031073367376168053
1008	journée	0.01306601352926464	0.02465646010198279
1008	travail	0.0073518824524188954	0.024151356910513934
1008	système	0.010070129263779823	0.026554974271539054
1008	vigilance	0.02660108182365796	0.04673969570491988
1008	téléphone	0.0046341442661982585	0.018655386577792338
1008	texte	0.005778047287292828	0.020708329709567756
1008	fenêtre	0.01181246166764064	0.025393413469974126
1008	fichier	0.0057122265363477275	0.017817109916567323
1009	personnage	0.0848514090172751	0.2633058066025005
1009	cible	0.13965205148830814	0.26005528337447703
1009	menace	0.08885251179506638	0.1811618165935085
1009	problème	0.030675015471472018	0.11515955755658636
1009	ennemis	0.12089322431803759	0.2010397468748964
1009	victime	0.06558214843622345	0.14188439850089707
1009	combat	0.0759043048832882	0.12023787598708778
1009	créature	0.055460513539130035	0.12081304300991298
1009	jeu	0.045516326196272605	0.11388518485761125
1009	virus	0.044444081642971034	0.09472788691161586
1009	fichier	0.020925422630109703	0.065268867170956
1009	ennemi	0.06875443067274273	0.1111803744757057
1009	personnages	0.03498065505653625	0.08026603966626605
1009	souris	0.02403487409818991	0.06395977674034463
1009	personne	0.009807931559962015	0.04040226438731718
1009	rencontre	0.012679573513621744	0.04856491866703868
1009	partenaire	0.018176283569539313	0.05000683812197398
1009	menaces	0.0319236545872783	0.061560502810460944
1009	fichiers	0.018313451300691813	0.04615320961084976
1009	logiciel	0.01262245235016155	0.04308194959174237
1009	difficulté	0.02117210606761609	0.05031606158931976
1009	sujet	0.019808349797380297	0.05100844463836999
1009	créatures	0.02666471897030923	0.05314832824016712
1009	recherche	0.007306762399979533	0.03125882462025435
1009	message	0.010121672806522512	0.03346091700937361
1009	programme	0.010427137082419451	0.03589634279099135
1009	service	0.004855892758402497	0.026770521214446397
1009	victimes	0.02055934569295319	0.03999331874615619
1009	personnes	0.008150672139051497	0.02591246504248028
1009	contact	0.011615969569048068	0.030872793268841577
1010	produit	0.04249398262755351	0.28885038151247994
1010	paiement	0.08526377882441305	0.29174345176179306
1010	livraison	0.1295053673899981	0.32573515061724245
1010	message	0.06546279046572281	0.21641136211832684
1010	cadeau	0.10420571746251168	0.20306925351713567
1010	fichier	0.03863830179589852	0.12051743146153077
1010	colis	0.1142373081147935	0.22586272993176779
1010	document	0.022182628929761788	0.09218412774205823
1010	courrier	0.06530449697082884	0.12982185509640223
1010	service	0.015189161513490401	0.08373779874420433
1010	demande	0.025357951479130954	0.07769964371919151
1010	réponse	0.030696966906608968	0.0883384824109315
1010	téléphone	0.016164696996902376	0.06507321612529
1010	commande	0.02981422271367271	0.0889029951871552
1010	lettre	0.026412144095843915	0.08118133229369412
1010	destinataire	0.05279287681782048	0.11043604517424678
1010	formulaire	0.02296173921128435	0.07220392003758341
1010	courriel	0.04086405833008397	0.08339213806196294
1010	question	0.022547676023333515	0.062463095242922755
1010	carte	0.020746667816835943	0.05959947887031661
1010	contenu	0.02098027106369842	0.057096369356676106
1010	texte	0.011903593193295989	0.04266208293543292
1010	mail	0.03311713969709579	0.0625872386873804
1010	chèque	0.03144402792927489	0.06512874297749947
1010	produits	0.00956114599789027	0.0369156154168561
1010	retour	0.03624343764570853	0.06959246247581383
1010	paquet	0.033426514865880406	0.04983111822483611
1010	newsletter	0.0341043825624291	0.061180475358471605
1010	commentaire	0.01735651071761603	0.0447361940947887
1010	notification	0.02900826306503812	0.055475562577250545
1011	bière	1.4986837702706608	2.387818494468687
1011	boisson	1.0596717310430614	1.8854449600729528
1011	boissons	0.18096127072895282	0.3390876897213492
1011	breuvage	0.09972635206405116	0.19236061331466378
1011	vin	0.09254853011691494	0.1648592275240726
1011	produit	0.009213429421846466	0.06262775195406244
1011	nourriture	0.019771150431466218	0.05588847276366102
1011	liqueur	0.04398190967787748	0.08105575513924884
1011	bières	0.0425511314238429	0.06903852427463608
1011	cidre	0.03235801736557463	0.05998239361593596
1011	digestif	0.025935746460507635	0.05176755323888942
1011	whisky	0.01857504181828088	0.02634155198538127
1011	vins	0.015401571815808994	0.029114569802013653
1011	liquide	0.01047835658890445	0.02307302576968611
1011	café	0.010704528773758328	0.017843431302657104
1011	préparation	0.008047602031092825	0.01858947765725768
1011	dessert	0.008580655939323858	0.017633052409428692
1011	spécialité	0.0053385441949894185	0.014090103358790872
1011	repas	0.006091850355565044	0.012255099045260138
1011	fromage	0.006986326815774877	0.013155805533831087
1011	sucre	0.0070888362036791485	0.013218828314921115
1011	verre	0.006386293602560094	0.014416254116268904
1011	cocktail	0.009285142279388403	0.01496750834521206
1011	produits	0.002502914202143761	0.009663759776088998
1011	cuisine	0.004432656942772415	0.010923106396673127
1011	gastronomie	0.007849872076125856	0.01574231430373699
1011	bouteille	0.006857177173742186	0.011771483499240357
1011	champagne	0.007026452055604674	0.013260480922027014
1011	consommation	0.0056706401421271315	0.01190632175214694
1011	thé	0.005694500942652249	0.011337830389985166
1012	produit	0.012243054482212802	0.08322145253036844
1012	poids	0.061943650137080405	0.10452159307454949
1012	paiement	0.016405641329628254	0.05613448636528486
1012	nourriture	0.02145380625411189	0.0606449518790533
1012	carburant	0.0179276128111363	0.04994594908583293
1012	prix	0.026253222646734683	0.06237000850590114
1012	vêtement	0.018849461758411568	0.03890786966237975
1012	livraison	0.01986268301257164	0.04995911886245306
1012	sac	0.020800890707717644	0.044345956166015194
1012	fournisseur	0.02037445099427327	0.0471468597606859
1012	commande	0.013402205477676076	0.03996402054555945
1012	transport	0.011623914751610887	0.03015440415793424
1012	matériel	0.0066410912943831195	0.030177300775343186
1012	machine	0.0076475642618511076	0.030174279059267967
1012	téléphone	0.006309903990676529	0.025401388358458406
1012	produits	0.006934961952384736	0.026775910379493666
1012	plante	0.011894794039063994	0.02788462670492968
1012	service	0.004079895041394862	0.022492448287574532
1012	problème	0.00678774384914107	0.025482418393610526
1012	marchandises	0.012721378923606773	0.03004081021640448
1012	stockage	0.016736391884935375	0.03358097459451305
1012	marchandise	0.01392361347017609	0.028934265794988707
1012	transporteur	0.013299005998686164	0.026240699674767994
1012	papier	0.008479085531280206	0.02302088579212013
1012	document	0.004069397875416399	0.016911155786289125
1012	chargement	0.017541034067947867	0.02860680144442656
1012	meuble	0.009725053538689021	0.023738326185588486
1012	stock	0.018947274591008593	0.033511009466787735
1012	fichier	0.005203991571782463	0.016231864974077394
1012	difficulté	0.010165678461371154	0.02415899967277867
1013	recherche	0.05358102262906325	0.22922324521466025
1013	requête	0.07116040293851712	0.1942572156989154
1013	formulaire	0.032450904294154474	0.10204290176986743
1013	processus	0.04035948200799229	0.10985520013284188
1013	requêtes	0.06583532035865669	0.1338245057865747
1013	fichier	0.022258491237142575	0.06942686576339559
1013	données	0.02543560285682489	0.08181742125958567
1013	fichiers	0.029395394714901452	0.07408171139315839
1013	difficulté	0.03300515234704147	0.07843760431555445
1013	problème	0.015836954130251317	0.059454790899121784
1013	réponse	0.023754128091961788	0.06835866335012401
1013	programme	0.01839358001597768	0.06332152806548311
1013	phrase	0.01841923984386861	0.056592714612013505
1013	message	0.014838470620606456	0.049054029257119006
1013	recherches	0.03459120983319771	0.06846529530982724
1013	navigateur	0.01441649400238636	0.04600501435535554
1013	propositions	0.04192219279291405	0.07662011598619106
1013	composant	0.01879755949637162	0.05288218409892708
1013	machine	0.011048547491088266	0.04359322050534513
1013	texte	0.011048246351189318	0.03959654824149976
1013	caractères	0.02121835595127268	0.051413130287285926
1013	système	0.017372593534091908	0.045811604026476674
1013	logiciel	0.011544271992839954	0.03940199022122106
1013	mots	0.015316078982856174	0.042689483728822565
1013	tentative	0.03360942096621112	0.05271344500222021
1013	questions	0.021695941483643087	0.043171658518462934
1013	réponses	0.028913075339097413	0.05233587354896692
1013	phrases	0.021900773947973583	0.046079557615899255
1013	méthode	0.029935509611976597	0.05061107546103558
1013	traitement	0.011734530106885587	0.03556671226025376
1014	connexion	0.9564989686358879	2.80973238318131
1014	connexions	0.49337423581465	0.7654195129111159
1014	navigateur	0.048707781039294816	0.1554332256899183
1014	réseau	0.05353740180723393	0.11262993770553553
1014	connection	0.07109874983401378	0.12938279404032632
1014	données	0.022797343273792195	0.07333106467853037
1014	fichier	0.016751588076065412	0.05225018372943378
1014	cookies	0.02518603777619327	0.06682216643686598
1014	téléchargement	0.02963990680690674	0.06956235331746262
1014	fichiers	0.020220325871698672	0.05095887842402176
1014	lien	0.027177928550156796	0.04677786833244977
1014	communication	0.008483341779063647	0.03202342587257301
1014	site	0.01186873142371549	0.0355852817306629
1014	service	0.004882254878577069	0.02691585549848098
1014	liaison	0.024342611340216713	0.04851946350153633
1014	transmission	0.012234581584414268	0.03162346520941796
1014	serveur	0.011099950048930652	0.025886211318122795
1014	liens	0.02236376059862593	0.037091013796982056
1014	raccordement	0.018421242307173746	0.03472328770974879
1014	logiciel	0.005987471956649513	0.020435962668937623
1014	branchement	0.018158969949482216	0.03433645607231481
1014	page	0.011768948413221967	0.026183442119167583
1014	terminal	0.009598596840679392	0.023210931244855442
1014	connecteur	0.012479585752341435	0.019087034413610836
1014	contact	0.007037371729813362	0.018703847429958682
1014	matériel	0.003348722821160388	0.015216688238103746
1014	paiement	0.003883735789748169	0.013288813851017399
1014	recherche	0.0030080704355035766	0.012868729136319229
1014	téléphone	0.0030206385965329758	0.012159997076731476
1014	carte	0.005153655452366616	0.014805036738909918
1015	fichier	0.04626279205876909	0.14429911802577186
1015	document	0.021060291597174673	0.08752004178703059
1015	navigateur	0.032830714637320305	0.10476732400655037
1015	formulaire	0.02512707640240716	0.0790128917780778
